686,1,1,0,1,0,0,0,0,0,-1.17514124293785,-1.05263157894737,0.273068760157498,-0.35262241620283,23,2,41,323,0
687,1,1,0,1,0,0,0,0,0,-1.42937853107345,-1.05263157894737,0.273068760157498,-0.433538484172327,14,2,41,191,0
688,1,1,0,1,0,0,0,0,0,-1.25988700564972,-1.05263157894737,0.273068760157498,-0.545104577887846,20,2,41,9,0
689,1,1,0,1,1,0,1,0,0,0.661016949152543,1.05263157894737,2.07558582852697,-0.4807395238212,88,6,84,114,1
690,1,1,0,1,1,0,1,0,0,0.830508474576271,1.57894736842105,2.45285684283686,0.550327342274967,94,7,93,1796,1
691,0,1,0,1,1,0,1,0,0,0.745762711864407,0.526315789473684,1.86599082057703,-0.542652575828164,91,5,79,13,1
692,0,1,0,1,1,0,1,0,0,0.661016949152543,1.05263157894737,2.24326183488692,-0.180369271510188,88,6,88,604,1
693,0,0,0,0,0,0,0,0,0,-0.271186440677966,0.526315789473684,-1.40369130344201,-0.146041242674644,55,5,1,660,0
694,0,1,0,1,0,0,0,0,0,-1.09039548022599,-1.05263157894737,-0.31379726210233,-0.500355540298654,26,2,27,82,0
695,0,0,0,1,0,0,0,0,0,-1.00564971751412,-0.526315789473684,0.6084207728774,-0.526101561925312,29,3,49,40,0
696,1,1,0,1,1,0,0,0,0,1.48022598870057,1.57894736842105,1.02761078877728,-0.110487212809259,117,7,59,718,1
697,1,1,0,1,1,0,0,0,0,1.08474576271186,1.57894736842105,1.15336779354724,-0.286418360591423,103,7,62,431,1
698,1,1,0,1,1,0,0,0,0,1.36723163841808,1.57894736842105,0.98569178718729,-0.35384841723267,113,7,58,321,1
699,1,1,0,1,1,0,0,0,0,0.350282485875706,1.05263157894737,0.818015780827339,-0.235539317853027,77,6,54,514,1
700,1,1,0,1,1,0,0,0,0,0.745762711864407,1.57894736842105,0.818015780827339,-0.235539317853027,91,7,54,514,1
701,1,1,0,1,1,0,0,0,0,1.28248587570622,1.05263157894737,0.859934782417326,-0.429247480567884,110,6,55,198,1
702,1,1,0,1,1,0,0,0,0,1.11299435028249,1.57894736842105,1.02761078877728,0.35600617904519,104,7,59,1479,1
703,1,1,0,1,1,0,0,0,0,1.48022598870057,1.57894736842105,1.02761078877728,0.102223965868131,117,7,59,1065,1
704,1,1,0,1,1,0,0,0,0,1.14124293785311,1.57894736842105,1.15336779354724,-0.252703332270799,105,7,62,486,1
705,0,0,0,0,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-1.15217729390208,-0.52242355883579,1,0,7,46,0
706,0,0,0,0,0,0,0,0,0,-0.836158192090395,-1.05263157894737,-1.02642028913212,-0.449476497560258,35,2,10,165,0
707,0,0,0,0,0,0,0,0,0,-0.751412429378531,-1.05263157894737,-1.31985330026204,3.85256111615134,38,2,3,7183,0
708,0,1,0,1,0,0,0,0,0,1.02824858757062,-0.526315789473684,-0.188040257332367,1.36561802711914,101,3,30,3126,1
709,1,1,0,1,1,0,0,0,0,0.378531073446328,0,0.398825764927461,0.069734938577348,78,4,44,1012,1
710,1,1,0,1,1,0,0,0,0,3.11864406779661,0.526315789473684,-0.020364250972416,0.344359169261702,175,5,34,1460,1
711,0,0,0,1,0,0,0,0,0,-0.35593220338983,-1.05263157894737,-0.565311271642256,-0.374690434739965,52,2,21,287,0
712,0,0,0,1,0,0,0,0,0,-0.299435028248587,-1.05263157894737,-0.565311271642256,-0.413309467179952,54,2,21,224,0
713,0,0,0,0,0,0,0,0,0,-1.68361581920904,-1.57894736842105,-0.984501287542134,-0.440894490351372,5,1,11,179,0
714,0,0,0,1,0,0,0,0,0,-1.3728813559322,-1.57894736842105,-0.942582285952146,-0.445798494470735,16,1,12,171,0
715,0,1,0,0,0,0,0,0,0,0.689265536723164,1.05263157894737,-1.15217729390208,1.32577299364931,89,6,7,3061,1
716,0,1,0,1,1,0,0,0,0,-0.807909604519774,0,0.021554750617572,0.721354485937768,36,4,35,2075,1
717,0,0,0,1,1,0,0,0,0,-0.892655367231638,0.526315789473684,-0.31379726210233,-0.540813574283402,33,5,27,16,0
718,1,1,0,1,0,0,0,0,0,0.463276836158192,0.526315789473684,-0.104202254152391,-0.056543167496261,81,5,32,806,1
719,1,1,0,1,0,0,0,0,0,0.519774011299435,0.526315789473684,-0.146121255742379,0.190496040016674,83,5,31,1209,1
720,1,1,0,1,1,0,0,0,0,0.661016949152543,0,-0.188040257332367,0.423436235686438,88,4,30,1589,1
721,0,0,0,1,0,0,0,0,0,4.55932203389831,0,-0.523392270052269,-0.550621582522129,226,4,22,0,0
722,1,1,0,1,0,0,0,0,0,-0.610169491525424,-0.526315789473684,-0.900663284362158,-0.535296569649119,43,3,13,25,0
723,1,1,0,1,0,0,0,0,0,-0.497175141242938,-0.526315789473684,-0.900663284362158,-0.546330578917686,47,3,13,7,0
724,1,1,0,1,0,0,0,0,0,-0.525423728813559,-0.526315789473684,-0.900663284362158,-0.534070568619278,46,3,13,27,0
725,1,1,0,1,0,0,0,0,0,-0.497175141242938,-0.526315789473684,-0.900663284362158,-0.53713557119388,47,3,13,22,0
726,1,1,0,1,0,0,0,0,0,-0.553672316384181,-0.526315789473684,-0.900663284362158,-0.533457568104357,45,3,13,28,0
727,1,1,0,1,0,0,0,0,0,-0.468926553672316,-0.526315789473684,-0.900663284362158,-0.535296569649119,48,3,13,25,0
728,1,1,0,1,0,0,0,0,0,-0.666666666666667,-0.526315789473684,-0.900663284362158,-0.534683569134198,41,3,13,26,0
729,1,1,0,1,0,0,0,0,0,-0.581920903954802,-0.526315789473684,-0.900663284362158,-0.526101561925312,44,3,13,40,0
730,1,1,0,1,0,0,0,0,0,-0.581920903954802,-0.526315789473684,-0.900663284362158,-0.52364955986563,44,3,13,44,0
731,1,1,0,1,0,0,0,0,0,-0.581920903954802,-0.526315789473684,-0.900663284362158,-0.532844567589437,44,3,13,29,0
732,1,1,0,1,0,0,0,0,0,-0.412429378531073,-0.526315789473684,-0.900663284362158,-0.534070568619278,50,3,13,27,0
733,1,1,0,1,0,0,0,0,0,-0.525423728813559,-0.526315789473684,-0.900663284362158,-0.527327562955153,46,3,13,38,0
734,1,1,0,1,0,0,0,0,0,-0.638418079096045,-0.526315789473684,-0.900663284362158,-0.53713557119388,42,3,13,22,0
735,1,1,0,1,0,0,0,0,0,-0.525423728813559,-0.526315789473684,-0.900663284362158,-0.531618566559596,46,3,13,31,0
736,1,1,0,1,0,0,0,0,0,-0.666666666666667,-0.526315789473684,-0.900663284362158,-0.533457568104357,41,3,13,28,0
737,0,1,0,1,0,0,0,0,0,-0.807909604519774,0,-0.816825281182183,-0.547556579947527,36,4,15,5,0
738,1,1,0,1,0,0,0,0,0,-0.045197740112994,0,-0.271878260512342,-0.425569477478361,63,4,28,204,1
739,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
740,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
741,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
742,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
743,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
744,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
745,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
746,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
747,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
748,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
749,0,0,0,0,0,0,0,0,0,-0.610169491525424,-1.05263157894737,-1.445610305032,-0.550621582522129,43,2,0,0,0
750,1,1,0,1,0,0,0,0,0,-0.016949152542373,0.526315789473684,-0.062283252562404,3.38177672069245,64,5,33,6415,1
751,1,1,0,1,0,0,0,0,0,0.096045197740113,1.05263157894737,-0.188040257332367,0.025598901503077,68,6,30,940,1
752,0,0,0,0,0,0,0,0,0,-0.497175141242938,-1.05263157894737,-1.445610305032,-0.550621582522129,47,2,0,0,0
753,1,1,0,1,0,0,0,0,0,0.378531073446328,0,-0.104202254152391,-0.384498442978692,78,4,32,271,1
754,1,1,0,1,0,0,0,0,0,-0.242937853107344,0,-0.104202254152391,-0.076159183973715,56,4,32,774,1
755,1,1,0,1,0,0,0,0,0,-0.101694915254237,0,-0.104202254152391,-0.076159183973715,61,4,32,774,1
756,1,1,0,1,0,0,0,0,0,0.209039548022599,0,-0.104202254152391,-0.420665473358998,72,4,32,212,1
757,1,1,0,1,0,0,0,0,0,-0.214689265536723,0,-0.104202254152391,0.435696245984847,57,4,32,1609,1
758,1,1,0,1,0,0,0,0,0,-0.581920903954802,0,-0.104202254152391,0.10099796483829,44,4,32,1063,1
759,1,1,0,1,0,0,0,0,0,0.180790960451978,0,-0.062283252562404,0.596302380894,71,4,33,1871,1
760,1,1,0,1,0,0,0,0,0,0.011299435028249,0,-0.104202254152391,-0.108035210749577,65,4,32,722,1
761,1,1,0,1,0,0,0,0,0,0.491525423728814,0,-0.062283252562404,-0.048574160802295,82,4,33,819,1
762,1,1,0,1,0,0,0,0,0,0.011299435028249,0,-0.104202254152391,-0.451315499105019,65,4,32,162,1
763,1,1,0,1,0,0,0,0,0,0.689265536723164,0,-0.104202254152391,0.217468062673173,89,4,32,1253,1
764,1,1,0,1,0,0,0,0,0,0.322033898305085,0,-0.104202254152391,0.139616997278278,76,4,32,1126,1
765,1,1,0,1,0,0,0,0,0,-0.045197740112994,0,-0.104202254152391,0.247505087904274,63,4,32,1302,1
766,1,1,0,1,0,0,0,0,0,0.096045197740113,0,-0.104202254152391,0.360297182649633,68,4,32,1486,1
767,1,1,0,1,0,0,0,0,0,-0.129943502824859,0,-0.104202254152391,-0.202437290047324,60,4,32,568,1
768,1,1,0,1,0,0,0,0,0,0.406779661016949,0,-0.104202254152391,-0.04183115513817,79,4,32,830,1
769,1,1,0,1,0,0,0,0,0,0.576271186440678,0,-0.104202254152391,-0.04183115513817,85,4,32,830,1
770,1,1,0,1,0,0,0,0,0,0.23728813559322,0,-0.104202254152391,-0.315229384792683,73,4,32,384,1
771,1,1,0,1,0,0,0,0,0,-0.016949152542373,0,-0.104202254152391,-0.272932349263173,64,4,32,453,1
772,1,1,0,1,0,0,0,0,0,0.152542372881356,0,-0.104202254152391,-0.317068386337445,70,4,32,381,1
773,1,1,0,1,0,0,0,0,0,0.152542372881356,0,-0.104202254152391,0.481671284603879,70,4,32,1684,1
774,1,1,0,1,0,0,0,0,0,-0.101694915254237,0,-0.104202254152391,0.020081896868793,61,4,32,931,1
775,1,1,0,1,0,0,0,0,0,0.406779661016949,0,-0.104202254152391,0.080768947845916,79,4,32,1030,1
776,1,1,0,1,0,0,0,0,0,-0.016949152542373,0,0.147311755387535,0.246279086874433,64,4,38,1300,1
777,1,1,0,1,0,0,0,0,0,-0.610169491525424,0,-0.062283252562404,-0.122747223107667,43,4,33,698,1
778,1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.021554750617572,0.188044037956992,53,4,35,1205,1
779,1,1,0,1,0,0,0,0,0,-0.892655367231638,0,0.147311755387535,2.15700169188142,33,4,38,4417,1
780,1,1,0,1,0,0,0,0,0,-0.723163841807909,0,0.021554750617572,0.308805139396317,39,4,35,1402,1
781,1,1,0,1,0,0,0,0,0,-0.384180790960452,0,-0.146121255742379,-0.072481180884192,51,4,31,780,1
782,0,1,0,1,0,0,0,0,0,0.293785310734463,0,-0.229959258922355,1.53664517078194,75,4,29,3405,1
783,1,1,0,1,0,0,0,0,0,0.378531073446328,0,0.06347375220756,0.622661403035579,78,4,36,1914,1
784,1,1,0,1,0,0,0,0,0,0.180790960451978,0,0.189230756977523,0.833533580168207,71,4,39,2258,1
785,1,1,0,1,0,0,0,0,0,1.08474576271186,0,0.105392753797547,0.999043719196724,103,4,37,2528,1
786,1,1,0,1,0,0,0,0,0,-0.016949152542373,0,0.105392753797547,0.065443934972905,64,4,37,1005,1
787,1,1,0,1,0,0,0,0,0,-0.073446327683616,0,0.021554750617572,0.09977196380845,62,4,35,1061,1
788,1,1,0,1,0,0,0,0,0,-0.242937853107344,0,0.105392753797547,0.118774979770983,56,4,37,1092,1
789,1,1,0,1,0,0,0,0,0,0.096045197740113,0,-0.062283252562404,0.151264007061766,68,4,33,1145,1
790,1,1,0,1,0,0,0,0,0,-0.101694915254237,0,-0.062283252562404,-0.14052423804036,61,4,33,669,1
791,1,1,0,1,0,0,0,0,0,-0.15819209039548,0,0.105392753797547,0.113257975136699,59,4,37,1083,1
792,1,1,0,1,0,0,0,0,0,-0.35593220338983,0,0.189230756977523,0.470637275335311,52,4,39,1666,1
793,1,1,0,1,0,0,0,0,0,-0.271186440677966,0,0.021554750617572,-0.180982272025109,55,4,35,603,1
794,1,1,0,1,0,0,0,0,0,0.745762711864407,0,-0.062283252562404,-0.222666307039698,91,4,33,535,1
795,1,1,0,1,0,0,0,0,0,0.717514124293786,0,0.105392753797547,0.148812005002084,90,4,37,1141,1
796,1,1,0,1,0,0,0,0,0,-0.525423728813559,0,0.105392753797547,0.215629061128411,46,4,37,1250,1
797,1,1,0,1,0,0,0,0,0,-0.271186440677966,0,-0.062283252562404,-0.114778216413702,55,4,33,711,1
798,1,1,0,1,0,0,0,0,0,0.067796610169492,0,0.105392753797547,0.522129318588628,67,4,37,1750,1
799,1,1,0,1,0,0,0,0,0,-0.129943502824859,0,-0.146121255742379,-0.413922467694873,60,4,31,223,1
800,1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.273068760157498,1.70460731187014,49,4,41,3679,1
801,1,1,0,1,0,0,0,0,0,-0.610169491525424,0,-0.062283252562404,-0.229409312703823,43,4,33,524,1
802,1,1,0,1,0,0,0,0,0,-0.242937853107344,0,-0.146121255742379,0.29899713115759,56,4,31,1386,1
803,1,1,0,1,0,0,0,0,0,-0.186440677966102,0,0.189230756977523,0.187431037442071,58,4,39,1204,1
804,1,1,0,1,0,0,0,0,0,-0.045197740112994,0,0.105392753797547,0.042762915920849,63,4,37,968,1
805,1,1,0,1,0,0,0,0,0,-0.412429378531073,0,0.23114975856751,0.683961454527622,50,4,40,2014,1
806,1,1,0,1,0,0,0,0,0,-0.073446327683616,0,-0.020364250972416,-0.203050290562244,62,4,34,567,1
807,1,1,0,1,0,0,0,0,0,-0.807909604519774,0,0.105392753797547,-0.011181129392149,36,4,37,880,1
808,1,1,0,1,0,0,0,0,0,-0.271186440677966,0,0.105392753797547,0.275090111075693,55,4,37,1347,1
809,1,1,0,1,0,0,0,0,0,-0.638418079096045,0,-0.146121255742379,-0.333619400240296,42,4,31,354,1
810,1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.273068760157498,0.531937326827354,49,4,41,1766,1
811,1,1,0,1,0,0,0,0,0,0.180790960451978,0.526315789473684,0.021554750617572,0.376848196552485,71,5,35,1513,1
812,1,1,0,1,0,0,0,0,0,-0.468926553672316,0.526315789473684,-0.104202254152391,-0.341588406934262,48,5,32,341,1
813,1,1,0,1,0,0,0,0,0,-0.15819209039548,0.526315789473684,0.021554750617572,0.628178407669862,59,5,35,1923,1
814,1,1,0,1,0,0,0,0,0,-0.016949152542373,0.526315789473684,0.021554750617572,0.130421989554471,64,5,35,1111,1
815,1,1,0,1,0,0,0,0,0,1.11299435028249,0.526315789473684,-0.104202254152391,-0.011794129907069,104,5,32,879,1
816,0,1,0,1,0,0,0,0,0,0.887005649717514,1.57894736842105,-0.439554266872293,-0.015472132996592,96,7,24,873,1
817,0,1,0,1,0,0,0,0,0,-0.271186440677966,1.05263157894737,-0.523392270052269,0.220533065247775,55,6,22,1258,1
818,0,1,0,1,0,0,0,0,0,1,1.57894736842105,-0.439554266872293,-0.022828139175637,100,7,24,861,1
819,0,1,0,1,0,0,0,0,0,0.80225988700565,1.57894736842105,-0.439554266872293,0.194174043106196,93,7,24,1215,1
820,0,1,0,1,0,0,0,0,0,1.14124293785311,1.57894736842105,-0.439554266872293,-0.218988303950175,105,7,24,541,1
821,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,-0.014859132481671,102,7,24,874,1
822,0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.439554266872293,0.463281269156266,102,7,24,1654,1
823,0,1,0,1,0,0,0,0,0,0.915254237288136,1.57894736842105,-0.439554266872293,-0.14113723855528,97,7,24,668,1
824,1,0,0,1,0,0,0,0,0,-0.666666666666667,0,-0.69106827641222,0.158007012725891,41,4,18,1156,0
825,1,1,0,0,0,0,0,1,0,0.943502824858757,0,-0.85874428277217,-0.469705514552632,98,4,14,132,1
826,1,1,0,1,0,0,0,0,0,1.22598870056497,-0.526315789473684,-0.229959258922355,-0.322585390971728,108,3,29,372,1
827,0,0,0,1,0,0,0,0,0,-0.101694915254237,0.526315789473684,-0.774906279592195,-0.534070568619278,61,5,16,27,1
828,0,0,0,1,0,0,0,0,0,0.435028248587571,0.526315789473684,-0.774906279592195,-0.534070568619278,80,5,16,27,1
829,0,0,0,1,0,0,0,0,0,0.350282485875706,0.526315789473684,-0.774906279592195,-0.534070568619278,77,5,16,27,1
830,0,0,0,1,0,0,0,0,0,-0.440677966101695,0,-0.732987278002207,-0.550621582522129,49,4,17,0,1
831,0,0,0,1,0,0,0,0,0,0.124293785310735,0.526315789473684,-0.732987278002207,-0.550621582522129,69,5,17,0,1
832,1,1,0,1,1,0,0,0,0,0.519774011299435,0,0.524582769697425,-0.168109261211779,83,4,47,624,1
833,1,1,0,1,0,0,0,0,0,0.124293785310735,0.526315789473684,0.98569178718729,0.097319961748768,69,5,58,1057,1
834,1,1,0,1,0,0,0,0,0,-0.638418079096045,-1.05263157894737,0.98569178718729,-0.363043424956477,42,2,58,306,1
835,1,1,0,1,0,0,0,0,0,-0.666666666666667,-1.05263157894737,0.98569178718729,-0.421278473873918,41,2,58,211,1
836,1,1,0,1,0,0,0,0,0,-0.271186440677966,-1.05263157894737,0.98569178718729,0.140842998308119,55,2,58,1128,1
837,1,1,0,1,0,0,0,0,0,-0.129943502824859,-1.05263157894737,0.98569178718729,0.117548978741142,60,2,58,1090,1
838,0,0,0,1,0,0,0,0,0,-0.977401129943503,-0.526315789473684,-0.774906279592195,-0.453767501164701,30,3,16,158,0
839,1,1,0,1,0,0,0,0,0,0.632768361581921,-0.526315789473684,0.566501771287412,0.508643307260378,87,3,48,1728,1
840,1,1,0,1,0,0,0,0,0,-0.15819209039548,-0.526315789473684,0.734177777647363,3.27143662800677,59,3,52,6235,1
841,1,1,0,1,0,0,0,0,0,0.576271186440678,-0.526315789473684,0.566501771287412,0.301449133217272,85,3,48,1390,1
842,1,1,0,1,0,0,0,0,0,0.774011299435028,-0.526315789473684,0.566501771287412,1.29573596841821,92,3,48,3012,1
843,0,0,0,0,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.439554266872293,-0.507711546477699,1,0,24,70,0
844,0,1,0,1,1,0,0,0,0,-1.17514124293785,0,-0.020364250972416,0.656989431871123,23,4,34,1970,1
845,0,1,0,1,1,0,0,0,0,-0.525423728813559,0,0.105392753797547,0.126130985950028,46,4,37,1104,1
846,0,1,0,1,1,0,0,0,0,-1.06214689265537,0,0.189230756977523,0.829855577078685,27,4,39,2252,1
847,0,1,0,1,1,0,0,0,0,0.717514124293786,0,0.147311755387535,0.253022092538558,90,4,38,1311,1
848,0,1,0,1,1,0,0,0,0,1,0,0.273068760157498,0.163524017360175,100,4,41,1165,1
849,0,1,0,1,1,0,0,0,0,0.689265536723164,0,0.273068760157498,0.184366034867469,89,4,41,1199,1
850,0,1,0,1,1,0,0,0,0,0.576271186440678,0,0.147311755387535,0.258539097172842,85,4,38,1320,1
851,0,1,0,1,1,0,0,0,0,1.62146892655367,0,0.147311755387535,0.367040188313758,122,4,38,1497,1
852,0,1,0,1,1,0,0,0,0,1.08474576271186,0,0.23114975856751,0.055022926219258,103,4,40,988,1
853,0,1,0,1,1,0,0,0,0,2.15819209039548,0,0.23114975856751,0.470024274820391,141,4,40,1665,1
854,0,1,0,1,1,0,0,0,0,0.322033898305085,0,0.105392753797547,-0.035701149988966,76,4,37,840,1
855,0,1,0,1,1,0,0,0,0,0.717514124293786,0,0.189230756977523,0.351715175440747,90,4,39,1472,1
856,0,1,0,1,0,0,0,0,0,-0.271186440677966,-1.05263157894737,-0.69106827641222,-0.12581222568227,55,2,18,693,1
857,0,1,0,1,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.900663284362158,-0.502807542358336,1,0,13,78,0
858,0,1,0,1,0,0,0,0,0,0.124293785310735,0.526315789473684,-0.900663284362158,-0.174852266875904,69,5,13,613,1
859,0,1,0,1,0,0,0,0,0,-0.073446327683616,0,-0.69106827641222,0.513547311379742,62,4,18,1736,1
860,0,1,0,1,0,0,0,0,0,-0.129943502824859,0,-0.69106827641222,0.375009195007724,60,4,18,1510,1
861,0,1,0,1,0,0,0,0,0,0.209039548022599,0,-0.69106827641222,0.842115587377093,72,4,18,2272,1
862,0,1,0,1,0,0,0,0,0,0.011299435028249,0,-0.69106827641222,0.160459014785572,65,4,18,1160,1
863,0,1,0,1,0,0,0,0,0,0.180790960451978,0,-0.69106827641222,0.257313096143001,71,4,18,1318,1
864,0,1,0,1,0,0,0,0,0,-0.15819209039548,0,-0.69106827641222,1.68253929333301,59,4,18,3643,1
865,0,1,0,1,0,0,0,0,0,0.067796610169492,0,-0.69106827641222,0.292867126008386,67,4,18,1376,1
866,0,1,0,1,0,0,0,0,0,-0.412429378531073,0,-0.69106827641222,0.428953240320722,50,4,18,1598,1
867,0,0,0,1,0,0,0,0,0,-0.129943502824859,0,-0.774906279592195,-0.396758453277101,60,4,16,251,1
868,0,1,0,1,0,0,0,0,0,-0.15819209039548,0,-0.69106827641222,-0.037540151533727,59,4,18,837,1
869,0,1,0,1,0,0,0,0,0,0.011299435028249,-1.05263157894737,0.524582769697425,-0.182208273054949,65,2,47,601,1
870,0,0,0,0,0,0,0,1,0,-1.17514124293785,-1.57894736842105,-0.732987278002207,-0.46664051197803,23,1,17,137,0
871,1,1,0,1,0,0,0,0,0,2.27118644067797,0.526315789473684,0.566501771287412,-0.528553563984994,145,5,48,36,1
872,1,0,0,1,0,0,0,0,0,0.152542372881356,0,-1.445610305032,-0.550621582522129,70,4,0,0,0
873,0,1,0,1,0,0,0,0,0,-0.327683615819209,-1.05263157894737,-0.188040257332367,-0.550621582522129,53,2,30,0,1
874,1,1,0,1,0,0,0,0,0,0.943502824858757,1.57894736842105,0.105392753797547,0.037858911801486,98,7,37,960,1
875,1,0,0,0,0,0,0,0,0,-1.11864406779661,-1.05263157894737,-1.1102582923121,-0.531618566559596,25,2,8,31,0
876,1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.105392753797547,-0.259446337934924,53,4,37,475,1
877,1,1,0,1,0,0,0,0,0,0.067796610169492,-0.526315789473684,4.80032093187617,-0.52303655935071,67,3,149,45,1
878,0,1,0,1,0,0,0,0,0,-0.525423728813559,-1.57894736842105,-0.062283252562404,-0.546330578917686,46,1,33,7,0
879,1,1,0,1,0,0,0,0,0,-0.186440677966102,1.05263157894737,0.23114975856751,3.57364588186254,58,6,40,6728,1
880,1,1,0,1,1,0,0,0,0,-0.271186440677966,1.05263157894737,0.692258776057375,-0.262511340509526,55,6,51,470,1
881,1,1,0,1,1,1,0,0,0,0.322033898305085,0.526315789473684,-0.397635265282305,0.529485324767673,76,5,25,1762,1
882,0,0,0,0,0,0,0,0,0,-1.65536723163842,-1.57894736842105,-1.19409629549207,1.87256945295834,6,1,6,3953,0
883,1,1,0,1,1,0,0,0,0,-0.016949152542373,0.526315789473684,1.15336779354724,-0.028958144324841,64,5,62,851,1
884,1,1,0,1,1,0,0,0,0,-0.15819209039548,0.526315789473684,1.2791247983172,-0.12642522619719,59,5,65,692,1
885,1,1,0,1,1,0,0,0,0,0.011299435028249,0.526315789473684,1.2791247983172,-0.12642522619719,65,5,65,692,1
886,0,1,0,1,0,0,0,0,0,-1.28813559322034,-1.57894736842105,-0.271878260512342,-0.035088149474046,19,1,28,841,0
887,0,1,0,0,0,0,0,0,0,-0.186440677966102,-0.526315789473684,-0.774906279592195,-0.105583208689895,58,3,16,726,0
888,0,0,0,0,0,0,0,0,0,-0.864406779661017,-1.05263157894737,-0.85874428277217,-0.550621582522129,34,2,14,0,0
889,0,0,0,1,0,0,0,0,0,-1.54237288135593,-1.05263157894737,-0.69106827641222,0.140842998308119,10,2,18,1128,0
890,0,1,0,1,0,0,0,0,0,0.265536723163842,0.526315789473684,-0.607230273232244,-0.550621582522129,74,5,20,0,1
891,1,0,0,0,0,0,0,1,0,-1.48587570621469,-1.05263157894737,-1.36177230185202,-0.160753255032734,12,2,2,636,1
892,1,0,0,0,0,0,0,1,0,-1.45762711864407,-1.05263157894737,-1.27793429867205,2.6694701223549,13,2,4,5253,1
893,1,0,0,0,0,0,0,1,0,-1.45762711864407,-1.05263157894737,-1.27793429867205,-0.009342127847387,13,2,4,883,1
894,1,0,0,0,0,0,0,1,0,0.293785310734463,-0.526315789473684,-1.27793429867205,0.967780692935782,75,3,4,2477,0
895,0,0,0,0,0,0,0,0,0,-0.129943502824859,0,-1.23601529708206,-0.550621582522129,60,4,5,0,0
896,0,0,0,0,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.69106827641222,-0.518132555231346,1,0,18,53,0
897,0,0,0,0,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.481473268462281,-0.485643527940564,1,0,23,106,0
