1594,https://www.nytimes.com/interactive/2014/08/13/us/ferguson-missouri-town-under-siege-after-police-shooting.html?module=inline,0,1,0,1,1,0,1,0,0,102,6,1.05649717514124,1.05263157894737,91,2.36901883965688,40,-0.526101561925312,1
1595,https://www.nytimes.com/interactive/2015/06/16/us/elections/donald-trump.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,1,0,0,119,7,1.53672316384181,1.57894736842105,87,2.20134283329693,90,-0.49545153617929,1
1596,https://www.nytimes.com/interactive/2015/06/23/us/Calls-to-Cut-Ties-to-Symbols-of-the-South.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,0,1,0,1,1,0,1,0,0,138,6,2.07344632768362,1.05263157894737,86,2.15942383170695,90,-0.49545153617929,1
1597,https://www.nytimes.com/interactive/2016/11/28/us/trump-tower-security.html?module=inline,1,1,0,1,1,0,1,0,0,66,6,0.03954802259887,1.05263157894737,91,2.36901883965688,678,-0.135007233406076,1
1598,https://www.nytimes.com/interactive/2016/us/elections/2016-presidential-candidates.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,1,0,0,129,5,1.81920903954802,0.526315789473684,114,3.3331558762266,13,-0.542652575828164,1
1599,https://www.nytimes.com/interactive/2016/us/elections/election-2016.html,0,1,0,1,1,0,1,0,0,49,5,-0.440677966101695,0.526315789473684,96,2.57861384760682,27,-0.534070568619278,1
1600,https://www.nytimes.com/interactive/2017/06/07/us/politics/trump-russia-flynn-kushner.html?module=inline,1,1,0,1,1,0,1,0,0,81,7,0.463276836158192,1.57894736842105,85,2.11750483011696,1517,0.379300198612167,1
1601,https://www.nytimes.com/interactive/2017/08/18/us/politics/white-house-staff-fired-resigned.html?module=inline,1,1,0,1,1,0,1,0,0,87,7,0.632768361581921,1.57894736842105,89,2.28518083647691,66,-0.510163548537381,1
1602,https://www.nytimes.com/interactive/2017/09/04/us/hhs-anti-obamacare-campaign.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,1,0,0,124,6,1.67796610169492,1.05263157894737,89,2.28518083647691,1148,0.153103008606527,1
1603,https://www.nytimes.com/interactive/2018/03/16/us/politics/all-the-major-firings-and-resignations-in-trump-administration.html,1,1,0,1,1,0,1,0,0,103,7,1.08474576271186,1.57894736842105,89,2.28518083647691,606,-0.179143270480347,1
1604,https://www.nytimes.com/learning/general/onthisday/archive.html,0,0,0,0,0,0,0,0,0,40,4,-0.694915254237288,0,14,-0.85874428277217,797,-0.062060172130545,0
1605,https://www.nytimes.com/learning/general/onthisday/big/0306.html#top,0,0,0,0,0,0,0,0,0,45,5,-0.553672316384181,0.526315789473684,1,-1.40369130344201,660,-0.146041242674644,0
1606,https://www.nytimes.com/learning/general/onthisday/index.html,0,0,0,0,0,0,0,0,0,38,4,-0.751412429378531,0,14,-0.85874428277217,797,-0.062060172130545,0
1607,https://www.nytimes.com/live/james-comey-testifies-before-congress/?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,109,3,1.25423728813559,-0.526315789473684,71,1.53063880785713,313,-0.358752421352034,1
1608,https://www.nytimes.com/politics/first-draft/2015/06/16/choice-words-from-donald-trump-presidential-candidate/?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,152,7,2.46892655367232,1.57894736842105,55,0.859934782417326,270,-0.385111443493613,1
1609,https://www.nytimes.com/subscriptions/Multiproduct/lp8HYKU.html?campaignId=48JQY,0,0,0,0,0,0,0,0,0,57,3,-0.214689265536723,-0.526315789473684,8,-1.1102582923121,149,-0.459284505798985,0
1610,https://www.nytimes.com/topic/organization/ku-klux-klan?module=inline,1,1,0,1,0,0,0,0,0,46,3,-0.525423728813559,-0.526315789473684,41,0.273068760157498,17,-0.540200573768482,0
1611,https://www.nytimes.com/topic/person/donald-trump?mcubz=1&module=inline,1,1,0,1,0,0,0,0,0,48,3,-0.468926553672316,-0.526315789473684,41,0.273068760157498,13,-0.542652575828164,0
1612,https://www.nytimes.com/topic/person/robert-e-lee?inline=nyt-per&module=inline,1,1,0,1,0,0,0,0,0,55,3,-0.271186440677966,-0.526315789473684,41,0.273068760157498,4548,2.237304759336,0
1613,https://www.opensecrets.org/pacs/pacgot.php?cmte=C00536540&cycle=2014,0,0,0,0,0,0,0,0,0,42,2,-0.638418079096045,-1.05263157894737,10,-1.02642028913212,194,-0.431699482627565,0
1614,https://www.opensecrets.org/pacs/pacgot.php?cmte=C00536540&cycle=2016,0,0,0,0,0,0,0,0,0,42,2,-0.638418079096045,-1.05263157894737,10,-1.02642028913212,140,-0.464801510433269,0
1615,https://www.opensecrets.org/pacs/pacgot.php?cycle=2016&cmte=C00325993,0,0,0,0,0,0,0,0,0,42,2,-0.638418079096045,-1.05263157894737,10,-1.02642028913212,158,-0.453767501164701,0
1616,https://www.opensecrets.org/pfds/summary.php?cid=N00000019&year=2012,0,0,0,1,0,0,0,0,0,41,2,-0.666666666666667,-1.05263157894737,21,-0.565311271642256,173,-0.444572493440895,0
1617,https://www.opensecrets.org/politicians/contrib.php?cid=N00000019&cycle=Career,0,0,0,1,0,0,0,0,0,51,2,-0.384180790960452,-1.05263157894737,21,-0.565311271642256,901,0.00169188142118,0
1618,https://www.patreon.com/adamvstheman,0,0,0,1,0,0,0,0,0,13,1,-1.45762711864407,-1.57894736842105,34,-0.020364250972416,383,-0.315842385307604,0
1619,https://www.paypal.com/ca/webapps/mpp/account-selection,0,0,0,1,0,0,0,0,0,33,4,-0.892655367231638,0,18,-0.69106827641222,109,-0.483804526395802,0
1620,https://www.paypal.com/ca/webapps/mpp/merchant,0,0,0,1,0,0,0,0,0,24,4,-1.14689265536723,0,18,-0.69106827641222,59,-0.514454552141824,0
1621,https://www.paypal.com/ca/webapps/mpp/paypal-safety-and-security,0,0,0,1,0,0,0,0,0,42,4,-0.638418079096045,0,18,-0.69106827641222,80,-0.501581541328495,0
1622,https://www.paypal.com/ca/webapps/mpp/send-money-online,0,0,0,1,0,0,0,0,0,33,4,-0.892655367231638,0,18,-0.69106827641222,84,-0.499129539268813,0
1623,https://www.pewresearch.org/?attachment_id=304888,1,1,0,1,0,0,0,0,0,22,1,-1.20338983050847,-1.57894736842105,32,-0.104202254152391,806,-0.056543167496261,1
1624,https://www.pewresearch.org/2015/06/10/ukraine-2015-how-we-approached-our-sample-design-in-light-of-insecurity-in-eastern-ukraine/,0,1,0,1,1,0,0,0,0,103,4,1.08474576271186,0,24,-0.439554266872293,965,0.040923914376088,1
1625,https://www.pewresearch.org/fact-tank/2013/12/11/how-pew-research-measured-the-gender-pay-gap/,1,1,0,1,0,0,0,0,0,67,5,0.067796610169492,0.526315789473684,26,-0.355716263692318,666,-0.142363239585121,1
1626,https://www.pewresearch.org/ft_16-06-30_wagegaps_trend/,1,1,0,1,0,0,0,0,0,28,1,-1.03389830508475,-1.57894736842105,31,-0.146121255742379,1209,0.190496040016674,0
1627,https://www.pewresearch.org/global/?attachment_id=32929,0,1,0,1,0,0,0,0,0,28,2,-1.03389830508475,-1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1628,https://www.pewresearch.org/global/?attachment_id=32930,0,1,0,1,0,0,0,0,0,28,2,-1.03389830508475,-1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1629,https://www.pewresearch.org/global/?attachment_id=32931,0,1,0,1,0,0,0,0,0,28,2,-1.03389830508475,-1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1630,https://www.pewresearch.org/global/?attachment_id=32933,0,1,0,1,0,0,0,0,0,28,2,-1.03389830508475,-1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1631,https://www.pewresearch.org/global/?attachment_id=32934,0,1,0,1,0,0,0,0,0,28,2,-1.03389830508475,-1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1632,https://www.pewresearch.org/global/?attachment_id=33106,0,1,0,1,0,0,0,0,0,28,2,-1.03389830508475,-1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1633,https://www.pewresearch.org/global/?attachment_id=33184,0,1,0,1,0,0,0,0,0,28,2,-1.03389830508475,-1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1634,https://www.pewresearch.org/global/?attachment_id=33187,0,1,0,1,0,0,0,0,0,28,2,-1.03389830508475,-1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1635,https://www.pewresearch.org/global/2014/05/08/despite-concerns-about-governance-ukrainians-want-to-remain-one-country/,0,1,0,1,1,0,0,0,0,91,5,0.745762711864407,0.526315789473684,33,-0.062283252562404,1083,0.113257975136699,1
1636,https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/,1,1,0,1,1,0,0,0,0,104,5,1.11299435028249,0.526315789473684,39,0.189230756977523,2709,1.10999681239732,1
1637,https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-36/,0,1,0,1,0,0,0,0,0,129,6,1.81920903954802,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1638,https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-40/,0,1,0,1,0,0,0,0,0,129,6,1.81920903954802,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1639,https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-43/,0,1,0,1,0,0,0,0,0,129,6,1.81920903954802,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1640,https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-44/,0,1,0,1,0,0,0,0,0,129,6,1.81920903954802,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1641,https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-45/,0,1,0,1,0,0,0,0,0,129,6,1.81920903954802,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1642,https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-46/,0,1,0,1,0,0,0,0,0,129,6,1.81920903954802,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1643,https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/ukraine-lede-image_web/,0,1,0,1,0,0,0,0,0,127,6,1.76271186440678,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1644,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/,0,1,0,1,1,0,0,0,0,97,5,0.915254237288136,0.526315789473684,37,0.105392753797547,1524,0.38359120221661,1
1645,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-22/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1646,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-23/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1647,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-24/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1648,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-25/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1649,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-26/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1650,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-27/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1651,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-28/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1652,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-29/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1653,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-32/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1654,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-35/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1655,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-37/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1656,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-38/,0,1,0,1,0,0,0,0,0,111,6,1.31073446327684,1.05263157894737,22,-0.523392270052269,16,-0.540813574283402,0
1657,https://www.pewresearch.org/global/methods-database/,0,1,0,1,0,0,0,0,0,25,2,-1.11864406779661,-1.05263157894737,19,-0.649149274822232,203,-0.426182477993282,0
1658,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-22.png?w=251,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1659,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-23.png?w=309,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1660,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-24.png?w=308,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1661,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-25.png?w=309,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1662,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-26.png?w=309,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1663,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-27.png?w=309,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1664,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-28.png?w=290,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1665,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-29.png?w=309,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1666,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-32.png?w=309,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1667,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-35.png?w=420,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1668,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-37.png?w=308,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1669,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-38.png?w=638,0,0,0,0,0,0,0,0,0,66,8,0.03954802259887,2.10526315789474,0,-1.445610305032,0,-0.550621582522129,0
1670,https://www.pewresearch.org/topics/gender/,0,1,0,0,0,0,0,0,0,15,2,-1.40112994350282,-1.05263157894737,20,-0.607230273232244,36,-0.528553563984994,0
1671,https://www.pewresearch.org/topics/income-inequality/,0,1,0,0,0,0,0,0,0,26,2,-1.09039548022599,-1.05263157894737,21,-0.565311271642256,45,-0.52303655935071,0
1672,https://www.pewresearch.org/topics/race-and-ethnicity/,0,1,0,0,0,0,0,0,0,27,2,-1.06214689265537,-1.05263157894737,20,-0.607230273232244,26,-0.534683569134198,0
1673,https://www.pewresearch.org/topics/work-and-employment/,0,1,0,0,0,0,0,0,0,28,2,-1.03389830508475,-1.05263157894737,20,-0.607230273232244,42,-0.524875560895471,0
1674,https://www.pewsocialtrends.org/2013/12/11/chapter-4-men-and-women-at-work/,0,1,0,1,1,0,0,0,0,44,4,-0.581920903954802,0,31,-0.146121255742379,2326,0.875217615182797,1
1675,https://www.pewsocialtrends.org/2014/02/11/the-rising-cost-of-not-going-to-college/,0,1,0,1,1,0,0,0,0,52,4,-0.35593220338983,0,37,0.105392753797547,2253,0.830468577593605,1
1676,https://www.pewsocialtrends.org/2016/06/27/1-demographic-trends-and-economic-well-being/#blacks-still-trail-whites-in-college-completion,0,1,0,1,1,0,0,0,0,105,5,1.14124293785311,0.526315789473684,40,0.23114975856751,2794,1.16210185616556,1
1677,https://www.pewsocialtrends.org/2016/06/27/5-personal-experiences-with-discrimination/#blacks-are-more-likely-than-whites-to-say-their-gender-has-made-it-harder-to-succeed,0,1,0,1,1,0,0,0,0,140,5,2.12994350282486,0.526315789473684,40,0.23114975856751,1915,0.623274403550499,1
1678,https://www.pewsocialtrends.org/2016/06/27/on-views-of-race-and-inequality-blacks-and-whites-are-worlds-apart/,0,1,0,1,1,0,0,0,0,79,4,0.406779661016949,0,43,0.356906763337474,4052,1.93325650393546,1
1679,https://www.pewsocialtrends.org/2018/07/12/income-inequality-in-the-u-s-is-rising-most-rapidly-among-asians/,1,1,0,1,1,0,0,0,0,77,4,0.350282485875706,0,36,0.06347375220756,7440,4.01010224848589,1
1680,https://www.politico.com/blogs/2016-dem-primary-live-updates-and-results/2016/04/hillary-clinton-undocumented-drivers-licenses-221843,1,1,0,1,0,0,0,0,0,109,5,1.25423728813559,0.526315789473684,31,-0.146121255742379,554,-0.21101929725621,1
1681,https://www.politico.com/blogs/2016-gop-primary-live-updates-and-results/2016/04/donald-trump-rnc-nomination-221871,1,1,0,1,0,0,0,0,0,91,5,0.745762711864407,0.526315789473684,32,-0.104202254152391,383,-0.315842385307604,1
1682,https://www.politico.com/blogs/james-comey-testimony/2016/07/james-comey-clinton-criminal-intent-225235,1,1,0,1,0,0,0,0,0,79,5,0.406779661016949,0.526315789473684,33,-0.062283252562404,232,-0.408405463060589,1
