0,1,0,1,0,0,0,0,0,0.519774011299435,1.57894736842105,-0.441176470588235,-0.017311346778643,1
0,1,0,1,0,0,0,0,0,1.02824858757062,1.57894736842105,-0.441176470588235,-0.118457671795501,1
0,1,0,1,0,0,0,0,0,1.14124293785311,1.57894736842105,-0.441176470588235,0.09854717096794,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.014859314657022,1
0,1,0,1,0,0,0,0,0,1.08474576271186,1.57894736842105,-0.441176470588235,0.015791086863238,1
1,1,0,1,0,0,0,0,0,0.858757062146893,-0.526315789473684,-0.23109243697479,-0.142364984981303,1
1,1,0,1,0,0,0,0,0,0.80225988700565,-0.526315789473684,-0.23109243697479,-0.39431128547784,1
1,1,0,1,0,0,0,0,0,1.16949152542373,-0.526315789473684,-0.189075630252101,-0.397989333660271,1
1,1,0,1,0,0,0,0,0,0.830508474576271,-0.526315789473684,-0.189075630252101,-0.416992582602832,1
1,1,0,1,0,0,0,0,0,0.745762711864407,-0.526315789473684,-0.23109243697479,-0.460516152761601,1
0,1,0,1,0,0,0,0,0,0.943502824858757,-1.05263157894737,-0.105042016806723,0.443670692086066,1
1,0,0,1,0,0,0,0,0,0.209039548022599,-0.526315789473684,-0.483193277310924,-0.416992582602832,1
0,1,0,1,0,0,0,0,0,-0.186440677966102,0,-0.69327731092437,0.786342181082572,1
0,1,0,1,0,0,0,0,0,-0.045197740112994,0,-0.69327731092437,2.09266229387605,1
1,1,0,1,1,0,0,0,0,-0.186440677966102,0.526315789473684,1.11344537815126,0.024986207319316,1
1,1,0,1,1,0,0,0,0,-0.440677966101695,0.526315789473684,1.11344537815126,0.241378042052351,1
1,1,0,1,1,0,0,0,0,0.350282485875706,0.526315789473684,1.11344537815126,0.156169925826028,1
1,1,0,1,1,0,0,0,0,-0.186440677966102,0.526315789473684,1.3655462184874,0.720137313798811,1
1,1,0,1,1,0,0,0,0,-0.129943502824859,0.526315789473684,1.28151260504202,-0.098841414822534,1
1,1,0,1,0,0,0,0,0,0.887005649717514,-1.05263157894737,0.273109243697479,0.352945503586097,1
1,1,0,1,0,0,0,0,0,0.265536723163842,1.57894736842105,2.41596638655462,-0.284582848035309,1
1,1,0,1,0,0,0,0,0,0.519774011299435,1.57894736842105,-0.063025210084034,-0.158916201802244,1
1,1,0,1,0,0,0,0,0,0.096045197740113,2.10526315789474,-0.441176470588235,0.035407343836204,1
1,1,0,1,0,0,0,0,0,1.48022598870057,2.63157894736842,0.315126050420168,-0.001986146018513,1
0,0,0,1,0,0,0,0,0,0.774011299435028,1.57894736842105,-0.357142857142857,-0.067578005271869,1
0,0,0,1,0,0,0,0,0,0.858757062146893,0.526315789473684,-0.357142857142857,-0.268031631214369,1
0,1,0,0,0,0,0,0,0,1.36723163841808,0,-1.28151260504202,1.40609329982223,1
1,1,0,1,0,0,0,0,0,0.689265536723164,1.57894736842105,-0.105042016806723,0.013339054741617,1
1,1,0,1,0,0,0,0,0,0.378531073446328,1.57894736842105,-0.021008403361345,-0.089033286336051,1
1,1,0,1,0,0,0,0,0,2.66666666666667,1.05263157894737,0.147058823529412,0.214405688714522,1
1,1,0,1,0,0,0,0,0,2.10169491525424,1.57894736842105,0.021008403361345,0.293483724636793,1
1,1,0,1,0,0,0,0,0,2.1864406779661,1.57894736842105,0.021008403361345,0.674774719548826,1
1,1,0,1,0,0,0,0,0,2.86440677966102,1.05263157894737,-0.063025210084034,-0.014859314657022,1
1,1,0,1,0,0,0,0,0,1.59322033898305,2.10526315789474,-0.105042016806723,0.894844602464292,1
1,1,0,1,0,0,0,0,0,2.29943502824859,2.10526315789474,-0.105042016806723,0.728106418194078,1
1,1,0,1,0,0,0,0,0,2.01694915254237,2.10526315789474,-0.105042016806723,0.728106418194078,1
1,1,0,1,0,0,0,0,0,2.21468926553672,2.10526315789474,-0.105042016806723,0.356623551768528,1
1,1,0,1,0,0,0,0,0,1.08474576271186,2.10526315789474,-0.147058823529412,0.016404094893643,1
1,1,0,1,0,0,0,0,0,1.22598870056497,2.10526315789474,-0.105042016806723,0.378691840863115,1
1,1,0,1,0,0,0,0,0,2.12994350282486,2.10526315789474,0.063025210084034,0.110194323545638,1
1,1,0,1,0,0,0,0,0,0.971751412429379,1.57894736842105,0.021008403361345,0.046441488383498,1
1,1,0,1,0,0,0,0,0,1.42372881355932,1.57894736842105,0.021008403361345,0.231569913565868,1
1,1,0,1,0,0,0,0,0,0.406779661016949,1.57894736842105,0.021008403361345,0.168430086434132,1
1,1,0,1,0,0,0,0,0,0.80225988700565,1.57894736842105,0.021008403361345,0.811475510329185,1
1,1,0,1,0,0,0,0,0,1,1.57894736842105,0.021008403361345,0.497002390731319,1
1,1,0,1,0,0,0,0,0,0.293785310734463,1.57894736842105,0.147058823529412,1.01744620854533,1
1,1,0,1,0,0,0,0,0,1.16949152542373,1.57894736842105,0.021008403361345,0.423441427082695,1
1,1,0,1,0,0,0,0,0,0.774011299435028,1.57894736842105,0.147058823529412,0.592018635444124,1
1,1,0,1,0,0,0,0,0,2.04519774011299,2.10526315789474,0.021008403361345,-0.027119475265126,1
1,1,0,1,0,0,0,0,0,1.64971751412429,1.57894736842105,-0.021008403361345,0.324747134187458,1
1,1,0,1,0,0,0,0,0,1.33898305084746,2.10526315789474,-0.021008403361345,0.020082143076074,1
1,1,0,1,0,0,0,0,0,1.7909604519774,1.57894736842105,0.021008403361345,-0.091485318457672,1
1,1,0,1,0,0,0,0,0,1.90395480225989,1.57894736842105,0.021008403361345,0.275093483724637,1
1,1,0,1,0,0,0,0,0,1.7909604519774,1.57894736842105,0.021008403361345,-0.071869061484706,1
1,1,0,1,0,0,0,0,0,1.25423728813559,1.57894736842105,-0.063025210084034,-0.247189358180592,1
1,1,0,1,0,0,0,0,0,0.745762711864407,1.57894736842105,-0.105042016806723,9.78284803530926,1
1,1,0,1,0,0,0,0,0,0.6045197740113,1.57894736842105,-0.105042016806723,8.50288726782321,1
1,1,0,1,0,0,0,0,0,0.80225988700565,1.57894736842105,-0.105042016806723,1.54769815484583,1
1,1,0,1,0,0,0,0,0,0.209039548022599,1.57894736842105,-0.063025210084034,-0.344044626984613,1
1,1,0,1,0,0,0,0,0,1.08474576271186,1.57894736842105,-0.063025210084034,-0.076160117697542,1
1,1,0,1,0,0,0,0,0,1.76271186440678,2.10526315789474,-0.105042016806723,0.0231471832281,1
1,1,0,1,0,0,0,0,0,2.49717514124294,1.05263157894737,-0.105042016806723,-0.090872310427267,1
1,1,0,1,0,0,0,0,0,2.52542372881356,1.05263157894737,-0.105042016806723,0.02192116716729,1
1,1,0,1,0,0,0,0,0,2.07344632768362,1.05263157894737,0.063025210084034,0.251186170538834,1
1,1,0,1,0,0,0,0,0,2.15819209039548,1.05263157894737,0.105042016806723,0.00782198246797,1
1,1,0,1,0,0,0,0,0,1.93220338983051,1.05263157894737,0.063025210084034,0.409342242383375,1
1,1,0,1,0,0,0,0,0,1.76271186440678,1.05263157894737,0.063025210084034,0.256703242812481,1
1,1,0,1,0,0,0,0,0,3.00564971751412,1.05263157894737,-0.021008403361345,-0.003212162079323,1
1,1,0,1,0,0,0,0,0,2.35593220338983,1.05263157894737,0.105042016806723,0.560142217863054,1
1,1,0,1,0,0,0,0,0,1.98870056497175,1.05263157894737,0.063025210084034,1.34172745662968,1
1,1,0,1,0,0,0,0,0,2.27118644067797,1.05263157894737,-0.021008403361345,0.308195917366517,1
1,1,0,1,0,0,0,0,0,1.87570621468927,1.05263157894737,0.105042016806723,0.750174707288666,1
1,1,0,1,0,0,0,0,0,1.50847457627119,1.05263157894737,0.063025210084034,0.753852755471097,1
1,1,0,1,0,0,0,0,0,0.576271186440678,1.05263157894737,0.189075630252101,0.194789431741556,1
1,1,0,1,0,0,0,0,0,1.87570621468927,1.05263157894737,0.23109243697479,0.810249494268375,1
1,1,0,1,0,0,0,0,0,2.44067796610169,1.05263157894737,0.105042016806723,0.076478881873353,1
1,1,0,1,0,0,0,0,0,1.62146892655367,1.05263157894737,0.063025210084034,0.666192607123153,1
1,1,0,1,0,0,0,0,0,1.45197740112994,1.05263157894737,0.063025210084034,0.567498314227916,1
1,1,0,1,0,0,0,0,0,1.62146892655367,1.05263157894737,0.147058823529412,0.783277140930546,1
1,1,0,1,0,0,0,0,0,2.04519774011299,1.05263157894737,0.23109243697479,2.49295653773064,1
1,1,0,1,0,0,0,0,0,2.55367231638418,1.05263157894737,0.189075630252101,0.089965058542267,1
1,1,0,1,0,0,0,0,0,2.24293785310734,1.05263157894737,0.105042016806723,0.528878808312389,1
1,1,0,1,0,0,0,0,0,1.76271186440678,1.05263157894737,0.105042016806723,0.358462575859744,1
1,1,0,1,0,0,0,0,0,1.59322033898305,1.57894736842105,-0.147058823529412,0.184981303255073,1
1,1,0,1,0,0,0,0,0,0.971751412429379,1.05263157894737,0.063025210084034,0.283062588119904,1
0,1,0,1,0,0,0,0,0,-0.299435028248587,-1.05263157894737,-0.651260504201681,-0.362434867896769,1
0,1,0,1,0,0,0,0,0,-0.892655367231638,0,-0.609243697478992,-0.310329185312328,1
0,1,0,1,0,0,0,0,0,-0.045197740112994,-0.526315789473684,-0.651260504201681,-0.305425121069086,1
0,1,0,1,0,0,0,0,0,-0.666666666666667,-0.526315789473684,-0.651260504201681,-0.408410470177159,1
0,0,0,1,0,0,0,0,0,-0.214689265536723,-0.526315789473684,-0.651260504201681,-0.496070618525103,1
0,1,0,1,0,0,0,0,0,-0.242937853107344,-1.05263157894737,-0.651260504201681,-0.503426714889965,1
0,0,0,1,0,0,0,0,0,-0.638418079096045,-0.526315789473684,-0.651260504201681,-0.496070618525103,1
0,1,0,1,0,0,0,0,0,-0.15819209039548,-1.05263157894737,-0.399159663865546,-0.477680377612947,1
0,1,0,1,0,0,0,0,0,-0.384180790960452,-1.05263157894737,-0.399159663865546,-0.493618586403482,1
0,0,0,1,0,0,0,0,0,-0.299435028248587,-0.526315789473684,-0.651260504201681,-0.496070618525103,1
0,0,0,1,0,0,0,0,0,-0.694915254237288,-0.526315789473684,-0.651260504201681,-0.413927542450806,1
1,1,0,1,0,0,0,0,0,0.23728813559322,-1.05263157894737,2.66806722689076,-0.497296634585913,1
1,1,0,1,0,0,0,0,0,0.124293785310735,-1.05263157894737,-0.23109243697479,-0.105584503156991,1
0,1,0,1,0,0,0,0,0,0.22944631,-1.57062147,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.54237288,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.40112994,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.59887006,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.48587571,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.71186441,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.62711864,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.57062147,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.54237288,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.40112994,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.59887006,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.48587571,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.71186441,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.62711864,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.57062147,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.54237288,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.40112994,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.59887006,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.48587571,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.71186441,0,-0.49238653,0
0,1,0,1,0,0,0,0,0,0.22944631,-1.62711864,0,-0.49238653,0
